Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
SALL4	0.543436242903154	14.3620201276585	8.9667238160557	9.56065815741018	3.60147032778407	4.09985917468718	MAX_ D1	SALL4	eCorF
SCN4B	0.535497325780836	7.35189333451501	4.68552029562971	3.24306584654158	2.01543195716525	3.71587835848854	MAX_ D1	SCN4B	eCorF
SCUBE1	0.758530089076196	5.55527168685211	6.82154822640824	6.81176532737018	10.3339521455465	30.56544112808	MAX_ D5	SCUBE1	eCorF
SCUBE3	0.611947741281621	35.5833245654692	23.1357155529759	20.8389394802487	24.135549188016	66.8038430759163	MAX_ D5	SCUBE3	eCorF
SEMA3D	0.590503208155421	8.07770144439366	17.4923846984708	24.848755255945	41.8685616593272	18.1613253157563	MAX_ D4	SEMA3D	eCorF
SERPINI1	0.668785607947348	33.6826204282458	39.0877607697443	58.9843469761995	167.543172922574	90.2161124743009	MAX_ D4	SERPINI1	eCorF
SERTM1	0.606310923514517	1.23366168847324	2.78173292778991	3.72832045178347	4.9730623199176	8.07539384981714	MAX_ D5	SERTM1	eCorF
SFRP1	0.522379335935216	387.412596789637	268.857573687554	195.545606407984	154.704401613269	121.037465274109	MAX_ D1	SFRP1	eCorF
SFRP2	0.586809147524255	157.905701367464	83.5265039742544	81.6886404427515	63.6748450684704	32.0907759497352	MAX_ D1	SFRP2	eCorF
SHH	0.686402521893231	0.367616379057426	2.05807873144994	3.07070717232839	13.7714932969719	11.7784199879429	MAX_ D4	SHH	eCorF
SHOX	0.896947378400001	0.693272745295077	0.523845803426485	1.30709474160563	3.48367111388777	14.5747975911149	MAX_ D5	SHOX	eCorF
SHOX2	0.855050842501576	0.53045473689357	1.4190986356731	2.33457682213711	1.50216356514773	9.97986787179914	MAX_ D5	SHOX2	eCorF
SIM2	0.524207653025504	4.6420658040035	19.6377728116398	13.4848240388926	10.1712450282992	9.07587319041291	MAX_ D2	SIM2	eCorF
SLC14A1	0.632356564966228	2.96274258945719	1.62435587280288	0.838328953606208	0.32655087160815	3.91138378885104	MAX_ D5	SLC14A1	eCorF
SLC16A12	0.668015419628052	6.22369207560585	2.76156250242002	1.69660060599417	2.0614340749699	1.74508202495282	MAX_ D1	SLC16A12	eCorF
SLC26A7	0.73292223117153	22.660864074303	12.8771004625602	5.41623644274509	1.49072215514164	4.42479300631337	MAX_ D1	SLC26A7	eCorF
SLC2A12	0.609424078427725	2.63029687847045	2.08336372886735	2.40535626355891	0.923065032869989	5.14757916424613	MAX_ D5	SLC2A12	eCorF
SLC6A7	0.522467557573138	25.4220933777172	19.0380772669743	11.8710167467054	5.01115985251759	12.6392435028629	MAX_ D1	SLC6A7	eCorF
SLC8A3	0.520453153581135	1.16008869857474	5.1861600697671	5.25724421528459	12.6290748984493	12.6214391793296	MAX_ D4	SLC8A3	eCorF
SLITRK2	0.532131258184919	19.4255383862504	25.9621340008996	35.7646488210359	12.419707793336	9.12526480093918	MAX_ D3	SLITRK2	eCorF
SLITRK6	0.585506487629596	6.03792282727178	9.93525447231856	14.2637028343079	25.3514014673533	11.7950856169637	MAX_ D4	SLITRK6	eCorF
SLN	0.732263865266649	0.404455000044854	4.15940110708986	9.55809363914386	7.11984748532721	19.834637984859	MAX_ D5	SLN	eCorF
SMOC1	0.652760426688005	4.67953353841429	21.9282264185857	32.2769337500793	15.834602828238	2.38895202755027	MAX_ D3	SMOC1	eCorF
SMYD1	0.5468558163194	1.83694529379362	5.81240153675874	9.02772595474142	9.22013661157457	14.2875106475614	MAX_ D5	SMYD1	eCorF
SNCB	0.536094811856209	48.4754924175061	39.2999155671148	14.6962983707266	15.3954410358145	20.5604747475685	MAX_ D1	SNCB	eCorF
SOCS2	0.59881488740849	4.64990837295461	2.68913227933389	5.16076503857408	11.772093528975	15.1251245734481	MAX_ D5	SOCS2	eCorF
SORCS3	0.501548323247999	2.680278456543	4.16478275600118	5.06632326074732	7.26482741550899	2.57327715300596	MAX_ D4	SORCS3	eCorF
SOX2	0.580554844189163	2.48446132762654	1.87655668465673	0.848223742155293	2.59959371911835	4.65426490530181	MAX_ D5	SOX2	eCorF
SPINT4	0.549929702559883	2.53116938093523	4.04087596980862	1.49502819264434	0.968024878722271	2.28049054629971	MAX_ D2	SPINT4	eCorF
SPON2	0.526845669870599	5.67593682995795	24.3846754844176	47.2937171483093	60.8256077616043	37.7652693179375	MAX_ D4	SPON2	eCorF
SRL	0.505313030358596	0.491280160672147	2.32338787235867	3.2853322590849	3.78783393614745	4.9970157064329	MAX_ D5	SRL	eCorF
SRMS	0.542080868703174	0.9978680067563	2.87387284918465	0.925070308338019	3.1379672846276	0.950929847779149	MAX_ D4	SRMS	eCorF
SST	0.989923588435286	40.6751667104092	0	0.753253188666508	0	0.886185692283207	MAX_ D1	SST	eCorF
ST8SIA4	0.582523926565114	3.94003110989278	3.93593084796715	6.00786945480157	9.47290780289664	13.9868729621945	MAX_ D5	ST8SIA4	eCorF
ST8SIA6	0.530734262509221	1.22504591413661	2.87061687756443	2.58555325639315	4.56815608725192	5.99307132217764	MAX_ D5	ST8SIA6	eCorF
STAC	0.543755795901693	0.696266080868702	1.30717532760126	2.27216794638251	2.51663757200282	3.72182641765229	MAX_ D5	STAC	eCorF
STAT4	0.56092922423533	1.24109148044546	2.0416071018632	4.29300425542608	5.95083266751812	7.70179675571412	MAX_ D5	STAT4	eCorF
STK17A	0.540264672663035	14.4722081840037	15.7815579204987	20.3702778018535	44.7020028911583	51.8374601260763	MAX_ D5	STK17A	eCorF
STMN2	0.881588634025674	1.44813839787375	0.204519651086672	0.56813889325645	0.882850891884788	6.55268142666006	MAX_ D5	STMN2	eCorF
STON1	0.541104570331273	20.8550996752275	12.1701421629223	11.2565950718031	7.9360565724569	6.91844589780828	MAX_ D1	STON1	eCorF
STS	0.507286625342795	2.29796679021544	2.74003038571508	3.72763099023386	5.7342071204413	2.53565399901964	MAX_ D4	STS	eCorF
SULT4A1	0.523484017199467	7.47856933106943	4.78217754623614	3.27054508412213	2.70580122742259	3.49610740116503	MAX_ D1	SULT4A1	eCorF
SUSD4	0.559001083492977	13.35024510468	9.91926162263147	9.97211925279107	9.51765631205245	24.240015503232	MAX_ D5	SUSD4	eCorF
SYCP2	0.674850616885367	5.71861061362483	5.87518416100689	7.4596054988452	20.9302561478735	8.16843922617237	MAX_ D4	SYCP2	eCorF
SYNDIG1L	0.641977307314549	0.910923831853462	4.39702546273379	3.16425512538558	1.73396026196084	0.487800364697889	MAX_ D2	SYNDIG1L	eCorF
SYNPO2	0.644459453067587	16.2399262198431	6.01070039045589	5.89276185322658	9.32013512174441	26.3426519904013	MAX_ D5	SYNPO2	eCorF
SYNPR	0.72348056440019	12.6507018482579	6.31189060244681	2.78589630690167	1.45234722857929	3.44252560215924	MAX_ D1	SYNPR	eCorF
SYT1	0.573172441981772	0.795051942985347	1.35732144482914	1.41497120328825	4.12364978319019	3.47300487722312	MAX_ D4	SYT1	eCorF
SYT6	0.608965028972164	37.6878559941479	24.449879872152	14.5639824644199	8.40381260331592	11.5314037672037	MAX_ D1	SYT6	eCorF
TAC1	0.644683004969787	0.82342655560947	2.71488512684784	8.0743088303913	10.5056708371784	3.31875305772246	MAX_ D4	TAC1	eCorF
TBX2	0.881309999710409	47.4640146333374	24.8474040992619	17.9007879742144	21.1247163020716	234.512011831736	MAX_ D5	TBX2	eCorF
TBX22	0.823750794454002	13.8005663634339	5.4021628668051	3.59694968641885	0.435861009287903	0.294381868048338	MAX_ D1	TBX22	eCorF
TBX3	0.79331312212344	35.6440159613859	6.32560544053598	23.8896196385311	160.667147526177	273.997061271977	MAX_ D5	TBX3	eCorF
TBX4	0.543990607500431	4.05385219792977	2.47437474205249	1.06762749824016	0.554113634770367	3.29826283718097	MAX_ D1	TBX4	eCorF
TBXA2R	0.655673591416771	3.15309924598934	1.86814379856048	0.61571528655912	0.902216443538767	0.956705828453624	MAX_ D1	TBXA2R	eCorF
TENM1	0.666711357258113	3.93705782462778	4.85447736502709	4.65504222000525	4.02196719861961	13.1031652208204	MAX_ D5	TENM1	eCorF
TENM2	0.635983791744725	1.40092692056429	1.59394729290368	1.50493208163067	1.88348031522797	4.38393021077387	MAX_ D5	TENM2	eCorF
TESC	0.669263250771784	1.7886773008834	1.65830866051883	0.93343767138499	0.670300948097634	3.8177830197815	MAX_ D5	TESC	eCorF
TGFBI	0.616490353397694	865.664614366848	469.625329774179	391.051991436961	229.031933770051	238.253666346613	MAX_ D1	TGFBI	eCorF
TIMP4	0.629536177714431	2.25657690648412	1.98910509337331	7.65002320764502	7.99296683106059	13.421467119151	MAX_ D5	TIMP4	eCorF
TLR5	0.579117390547753	18.199034441647	10.8033020576739	12.0378557472484	13.7125544818822	32.5225760691971	MAX_ D5	TLR5	eCorF
TLX1	0.696235915645851	1.43397265697605	1.01403361735476	0.777205811128962	0.923644887505416	3.41453877092343	MAX_ D5	TLX1	eCorF
TMEM59L	0.563349528305021	51.2704736276907	33.9474811571955	30.3865154664412	13.0968916877387	12.1182176628491	MAX_ D1	TMEM59L	eCorF
TMTC1	0.513171978686375	11.7216780651931	9.87286429917224	12.5603541389557	29.1783197039134	22.664398083529	MAX_ D4	TMTC1	eCorF
TNFRSF11B	0.565334822680273	11.3584878001762	21.9599584207404	39.8707469725538	82.7861128417362	70.7477684783865	MAX_ D4	TNFRSF11B	eCorF
TNFSF15	0.562535431561444	1.66556100296624	1.7553136595999	2.9612693729949	8.20905144172453	8.33850129243951	MAX_ D5	TNFSF15	eCorF
TNNC1	0.789745382040547	0.745598079808129	3.20285600327958	5.94617590869545	5.29881267439132	18.0655278985412	MAX_ D5	TNNC1	eCorF
TNNC2	0.616596343541036	8.03710183117107	28.6702774445099	46.4959358841587	46.4432449924896	84.5365960706517	MAX_ D5	TNNC2	eCorF
TNNI1	0.686216574997476	1.75444728485015	9.19506834980063	22.9548158978901	19.2578343973113	42.3557792523813	MAX_ D5	TNNI1	eCorF
TNNI2	0.604279668696893	2.2451947379962	6.32617974962205	17.682256825768	15.557038834471	26.4142797579889	MAX_ D5	TNNI2	eCorF
TNNT2	0.565676345673241	6.00051708489462	15.3000631829603	26.8962104450382	20.3561310566269	39.4595833582811	MAX_ D5	TNNT2	eCorF
TNNT3	0.551663511313989	10.0223848248175	15.0263790235593	21.5627499033726	16.151320538671	34.9976166753493	MAX_ D5	TNNT3	eCorF
TPH1	0.535484968922936	4.24135577002865	3.44677721047864	3.40778205597083	3.38078716972954	7.79129911718936	MAX_ D5	TPH1	eCorF
TRNAA-UGC_3	0.748201974046724	2.49295989046692	6.66485661083842	1.83615565723581	0	2.38367540378029	MAX_ D2	TRNAA-UGC_3	eCorF
TRNAC-GCA_18	0.50076723356458	34.2258251023194	66.0971257634904	38.432716505229	94.180808544469	49.3169150080809	MAX_ D4	TRNAC-GCA_18	eCorF
TRNAE-CUC_3	0.890992766339608	4.0806131367383	0	0	0	1.77926539869638	MAX_ D1	TRNAE-CUC_3	eCorF
TRNAE-UUC_2	0.843128189995322	0	3.79876314888762	0	0	2.38367540378029	MAX_ D2	TRNAE-UUC_2	eCorF
TRNAG-GCC_10	0.578404060969829	24.5955909705989	12.0469643395772	7.83333074721292	10.7369141583738	10.8603958398426	MAX_ D1	TRNAG-GCC_10	eCorF
TRNAG-GCC_13	0.67534597504285	0	1.92613342760499	2.05464836908564	2.29737331430222	4.83449659358257	MAX_ D5	TRNAG-GCC_13	eCorF
TRNAH-GUG_3	1	0	0	0	6.79639605481073	0	MAX_ D4	TRNAH-GUG_3	eCorF
TRNAI-AAU	0.719923807601718	2.42558259612998	14.8174976394687	3.75788164224404	8.09739729633899	2.31925174421866	MAX_ D2	TRNAI-AAU	eCorF
TRNAI-UAU_10	0.94375368370795	7.94065259040966	0	1.78652982866187	0	0	MAX_ D1	TRNAI-UAU_10	eCorF
TRNAK-CUU_4	0.572355328473364	22.3558345915203	5.62008794629949	9.42972178593282	5.60918608146925	17.5824183486765	MAX_ D1	TRNAK-CUU_4	eCorF
TRNAL-CAG_2	0.855809227336604	5.70237660191296	0	0	3.28892035299	0	MAX_ D1	TRNAL-CAG_2	eCorF
TRNAN-GUU	0.669196219584968	0	4.16638614419136	1.97135181358217	0	4.63850348843733	MAX_ D5	TRNAN-GUU	eCorF
TRNAN-GUU_6	0.763581737603924	0	1.84804693729668	1.97135181358217	2.20423655831699	6.36968063311489	MAX_ D5	TRNAN-GUU_6	eCorF
TRNAP-CGG_1	1	4.0806131367383	0	0	0	0	MAX_ D1	TRNAP-CGG_1	eCorF
TRNAQ-CUG_8	1	0	0	3.67231131447162	0	0	MAX_ D3	TRNAQ-CUG_8	eCorF
TRNAR-CCU_8	0.554740292626899	2.45880975498107	3.746725297533	1.99835663294631	2.2344315796638	5.86080611622549	MAX_ D5	TRNAR-CCU_8	eCorF
TRNAR-UCG	0.520106405480234	4.47116691830407	4.700194556444	3.99671326589261	3.73945738764617	8.80795884825593	MAX_ D5	TRNAR-UCG	eCorF
TRNAS-AGA	0.549478885076423	3.58297738835558	1.66774967512139	0	1.66451456889128	3.12456362697902	MAX_ D1	TRNAS-AGA	eCorF
TRNAS-AGA_6	0.830286727010125	4.37788078325898	0	6.44893694248675	0	0	MAX_ D3	TRNAS-AGA_6	eCorF
TRNAS-GCU	0.740221681297497	1.79148869417779	1.66774967512139	0	3.32902913778256	0	MAX_ D4	TRNAS-GCU	eCorF
TRNAS-GCU_1	1	0	3.33549935024279	0	0	0	MAX_ D2	TRNAS-GCU_1	eCorF
TRNAS-UGA	1	0	0	3.55804961475806	0	0	MAX_ D3	TRNAS-UGA	eCorF
TRNAT-AGU_1	0.728175873815229	2.42558259612998	1.84804693729668	3.57305965732374	2.20423655831699	9.24396032292892	MAX_ D5	TRNAT-AGU_1	eCorF
TRNAT-AGU_8	0.732330885943666	2.42558259612998	7.39218774918672	3.75788164224404	0	1.73117714467756	MAX_ D2	TRNAT-AGU_8	eCorF
TRNAT-CGU	0.776805124187481	0	4.76547503639461	0	0	5.33779619608915	MAX_ D5	TRNAT-CGU	eCorF
TRNAT-UGU_5	0.820967466830477	4.02471432664599	5.62008794629949	0	0	0	MAX_ D2	TRNAT-UGU_5	eCorF
TRNAT-UGU_6	1	7.37642926494321	0	0	0	0	MAX_ D1	TRNAT-UGU_6	eCorF
TRNAW-CCA_4	0.800514436616021	0	0	1.83615565723581	4.53093070320715	1.77926539869638	MAX_ D4	TRNAW-CCA_4	eCorF
TRPC5	0.520854926575559	1.63875722721476	2.10294282045189	4.19959406412243	5.46748042931116	2.53757113520689	MAX_ D4	TRPC5	eCorF
TSHR	0.717481276003306	0.132036887150565	1.39910620502881	2.47485085500538	6.97568691125065	3.87705471348314	MAX_ D4	TSHR	eCorF
TSPAN8	0.628377503948361	1.49826009394422	0.678110371467394	2.38400468761441	1.22549802445871	3.89230552439481	MAX_ D5	TSPAN8	eCorF
TSPEAR	0.751811677857093	11.1466023599254	3.9869716790336	4.87764160993492	6.41723278637651	26.6213657909868	MAX_ D5	TSPEAR	eCorF
TWIST2	0.561767063502151	28.132427329465	23.0307125446115	20.1355173721763	30.6382774862458	58.1522554803448	MAX_ D5	TWIST2	eCorF
UBE2U	0.520602205742297	1.5980442041766	1.7287457396498	1.44164233001287	1.17233179690146	3.09803473331546	MAX_ D5	UBE2U	eCorF
UNC45B	0.54332548701842	0.202505050138003	1.16104961134972	2.34921029688343	2.71862755601621	3.52077482515801	MAX_ D5	UNC45B	eCorF
USP18	0.600370628241069	3.56802600293051	2.52541949816821	1.30401942865451	1.14557105949902	0.728541973560862	MAX_ D1	USP18	eCorF
VAX1	0.702691960542343	4.35033261965529	5.10902470059149	3.68981204338828	3.91443099645816	14.3484182190467	MAX_ D5	VAX1	eCorF
VEGFD	0.500986673550103	17.012315248909	12.0367555708629	11.9861579310747	25.6067299871604	33.3868632387607	MAX_ D5	VEGFD	eCorF
VGLL3	0.589893282943186	0.861323490370838	1.96377436095644	3.96349099816947	3.07297311398335	0.603746160063432	MAX_ D3	VGLL3	eCorF
VWA2	0.752260904454845	144.332911084277	62.1399733609227	35.8648069276807	19.2072765038165	25.8155626052525	MAX_ D1	VWA2	eCorF
VWDE	0.56873735967652	1.57619974360263	2.38881337959434	4.64928046289291	8.03331191029349	5.24357563381103	MAX_ D4	VWDE	eCorF
WDR86	0.604722876679563	24.9268063802071	10.9257374268099	11.3314186376373	6.40215581174391	10.752673401944	MAX_ D1	WDR86	eCorF
WHRN	0.559396009837689	10.5264521096769	18.6499120261589	30.5702997427768	46.6092708576743	22.3982589951762	MAX_ D4	WHRN	eCorF
WIF1	0.534288231651491	1005.20748090063	488.606550806418	337.626101513478	302.090507331262	744.224654298373	MAX_ D1	WIF1	eCorF
WNT2B	0.569611977986517	17.014194715636	8.83253520442892	9.17870519782732	6.46414535270582	4.81543668429727	MAX_ D1	WNT2B	eCorF
WNT4	0.519236440566642	4.93295224681785	2.68564960514077	6.40129848442021	5.2659587287662	10.0287650169846	MAX_ D5	WNT4	eCorF
WNT5B	0.572249032896047	51.7844035606001	36.962705347049	26.9443564765192	10.6336932553555	14.0625597368687	MAX_ D1	WNT5B	eCorF
ZBBX	0.569043927686109	2.09390122376077	2.02971932482814	2.34230596407436	3.34392471828873	5.69074893079062	MAX_ D5	ZBBX	eCorF
ZIC1	0.831627818534223	0.960338526209832	10.1742387319409	2.28216322957472	2.03515421908349	1.57457910533393	MAX_ D2	ZIC1	eCorF
ZNF503	0.57229800824445	28.9022418909732	23.4560705296516	31.5669919882589	57.3558167660739	82.5815193162028	MAX_ D5	ZNF503	eCorF
ABCG41	0.74897081849332	3.30568170330677	1.37793120936649	0.733541442839317	0.515965327275944	2.28847948236214	MIN_ D4	ABCG4	eCorF
ACTC11	0.952687054307622	11.2902793571063	120.090311148972	236.162997594151	228.250739871348	358.724921834945	MIN_ D1	ACTC1	eCorF
ACTN21	0.937816617652646	0.296328132060798	1.95928267769505	4.38255715885535	3.72109937603568	8.70229675011519	MIN_ D1	ACTN2	eCorF
ADAMTS3	0.715749611381217	1.86205133813134	3.69963894448039	5.11208404079803	8.69259410660525	6.83660490176249	MIN_ D1	ADAMTS3	eCorF
ADAP11	0.730685750785198	24.2570840642075	18.4052590372065	9.43629686056675	4.54027274245013	10.7956587033206	MIN_ D4	ADAP1	eCorF
ADCYAP11	0.839394997452707	3.52050606798032	11.0982998344509	25.6629182663586	42.809928846145	4.58945310611854	MIN_ D1	ADCYAP1	eCorF
ADGRB11	0.829717276873087	13.5411795466124	26.5776204652165	24.4385210992344	7.83617647929799	3.21886996223216	MIN_ D5	ADGRB1	eCorF
ADGRE31	0.803518967785267	5.73760473427917	1.63561270439674	1.71665021753146	0.612729907844598	2.77147997794608	MIN_ D4	ADGRE3	eCorF
ALX31	0.82567922053379	9.25498332431513	3.62924548212122	1.03185270289671	0.721579147007452	1.91984096147025	MIN_ D4	ALX3	eCorF
APELA1	0.872456935100039	3.63642930837476	0.654332408420834	1.24017736388341	0.689458635595585	0.204874735323528	MIN_ D5	APELA	eCorF
APOA11	0.926304282683899	1.21265825559405	0.137304692128468	1.67520025015698	1.42045675352046	3.00689952348516	MIN_ D2	APOA1	eCorF
ASIP1	0.826862998119643	208.9486235604	32.9626809516099	29.1021407589462	37.1839492957329	364.152026825203	MIN_ D3	ASIP	eCorF
B3GALT51	0.805597976592705	4.03131585382921	2.89371018784719	1.27668815310324	0.5643585967303	2.84612314840376	MIN_ D4	B3GALT5	eCorF
BGLAP	0.802235541066513	1.8099760184251	2.57532920919696	0.497465548347153	3.26340878435354	1.91559900251725	MIN_ D3	BGLAP	eCorF
BMP31	0.792795332118662	0.746628407963107	2.66550746858828	2.86018783228201	5.23984648413538	2.90118092691404	MIN_ D1	BMP3	eCorF
C1QTNF31	0.812638236563184	71.0735464151856	48.8080613271202	30.7622851448937	13.9542628349291	8.0887298508408	MIN_ D5	C1QTNF3	eCorF
C1QTNF61	0.738437742976446	4.2339748606931	1.21750175140637	1.06584277022239	0.495622332447548	0.566474950119163	MIN_ D4	C1QTNF6	eCorF
CACNA2D31	0.828267021576519	12.9536321788872	8.40068632150979	7.51551837995008	5.35245925734882	1.53518467000681	MIN_ D5	CACNA2D3	eCorF
CADPS1	0.810832505979036	3.73831047192018	1.60333894569884	0.621939473373344	0.381282337949239	1.71745131590292	MIN_ D4	CADPS	eCorF
CALB21	0.87548991542832	2.40032106138807	0.327255917669202	1.68606622546249	2.32290478305947	3.77684677220993	MIN_ D2	CALB2	eCorF
CAMKK11	0.841495896351395	3.04961117389664	1.03808947700391	2.47123250406543	3.89492597037037	0.431337066350639	MIN_ D5	CAMKK1	eCorF
CCK1	0.855777324862603	2.29000653982656	1.89538459008027	3.88246855305109	31.7276330256783	12.7727900048716	MIN_ D2	CCK	eCorF
CDH91	0.770171418268063	4.71470625390835	3.26903232253902	1.17569732417963	3.00734737932453	8.29537708878651	MIN_ D3	CDH9	eCorF
CDKN2C	0.706092697060673	5.42586948677676	2.60030225311638	2.79253037374319	4.74066454220011	1.23391719070812	MIN_ D5	CDKN2C	eCorF
CHGB1	0.821992639880155	7.33996957173318	6.39034079869583	14.3205178004137	101.255917202157	14.2904810426602	MIN_ D2	CHGB	eCorF
CHL11	0.720141538764996	6.23357654642901	2.72737317050301	3.89297666680779	4.9013873165747	21.2268654836519	MIN_ D2	CHL1	eCorF
CHRDL1	0.750246577197182	2.67211776309813	11.8826171815628	11.7737787998856	10.0741980520786	6.39338257694881	MIN_ D1	CHRDL1	eCorF
CHRNA11	0.92798956289643	0.32974747526535	2.96695760493174	4.42524581930303	3.7013105889197	6.89338751572863	MIN_ D1	CHRNA1	eCorF
CHRND	0.902017131533758	2.23148292623674	23.7315001710336	18.4499623109545	22.6347341497599	24.0491809919004	MIN_ D1	CHRND	eCorF
CHRNG	0.937197630303072	0.627383530247836	8.89134350354601	9.12286406480082	10.2624275154313	11.0552079741089	MIN_ D1	CHRNG	eCorF
CKB	0.795705982745814	14.503100771213	50.130936479857	67.7853811736324	61.4431327091862	90.1027057276088	MIN_ D1	CKB	eCorF
CLEC19A1	0.969349084648096	0.0602057675912208	0.505430450278952	0.607208579630724	2.01917039047727	4.66494658950829	MIN_ D1	CLEC19A	eCorF
CLIC5	0.864476450107872	3.82584126762309	3.91198263025902	3.47545418681595	2.76463695406706	0.490192317277839	MIN_ D5	CLIC5	eCorF
CNNM1	0.71427801951395	41.4648997030188	34.2964363452013	21.5561023172827	9.73469308299129	29.2299014063998	MIN_ D4	CNNM1	eCorF
CNTFR1	0.795814808016803	12.7632062527516	6.44422675133096	4.69439461895512	10.2407321222802	57.820908777736	MIN_ D3	CNTFR	eCorF
COL13A11	0.716148321641644	3.56593076424197	3.08557263999761	9.908862087243	17.6822402516199	9.23887244075587	MIN_ D2	COL13A1	eCorF
COL19A11	0.76391190225509	0.503323349488892	1.11000590859949	1.50916464752225	1.53176192015533	3.87346504278414	MIN_ D1	COL19A1	eCorF
COL8A11	0.921996054941552	12.5744256772617	4.82634350536483	2.46306930585849	1.99954117648286	80.6720074867776	MIN_ D4	COL8A1	eCorF
COMP1	0.769976388759852	5.68711859285814	3.9786716159648	1.83925463490678	2.24175418815696	0.838755480202708	MIN_ D5	COMP	eCorF
CRLF11	0.735006719251756	226.924989686882	170.156272666623	116.26863745955	51.0496788194515	40.0433271575791	MIN_ D5	CRLF1	eCorF
CRYAB1	0.941913520486346	0.518397872901178	6.0730824394094	7.41980535449961	5.19582280330467	16.491241799457	MIN_ D1	CRYAB	eCorF
CRYGN	0.728193698657324	0.690762098382032	0.752146827555433	3.15825521176007	2.81758965483896	2.74675149515972	MIN_ D1	CRYGN	eCorF
CUNH10orf531	0.706127970560507	1.40672299652264	6.98297988513375	2.282488986534	4.02108992749037	4.45414096797192	MIN_ D1	CUNH10orf53	eCorF
CUNH17orf67	0.732611891094761	1.3200372437526	3.5038302068136	4.34544319525501	5.55174621979952	5.02607772697128	MIN_ D1	CUNH17orf67	eCorF
CUNH2orf70	0.850651167569014	3.46001962935898	4.11615746289987	4.1882437569144	0.57637281030197	3.09616157934964	MIN_ D4	CUNH2orf70	eCorF
DIO21	0.922831635603195	4.38235931668182	0.647214805666672	0.846338026631567	0.132322050071823	0.850641253661601	MIN_ D4	DIO2	eCorF
DLX21	0.783180171045315	3.89516652570872	6.35793146077744	8.47512518728721	36.2999214820092	16.8318239547969	MIN_ D1	DLX2	eCorF
DLX61	0.872767621535345	46.3752318072562	6.65235757957199	3.3413211627366	3.58216520447399	45.0951775049875	MIN_ D3	DLX6	eCorF
DMRT21	0.825051678603566	6.95306516379348	27.2436178535394	39.2572337542231	56.1728040269386	29.3474290143016	MIN_ D1	DMRT2	eCorF
DNER1	0.766068420205669	3.77063480718903	1.26513333246802	0.95197242568025	0.444943890579617	1.17541857952283	MIN_ D4	DNER	eCorF
EGFL6	0.70271980795646	72.2978651276328	105.802108208186	86.0571045254432	92.352885957333	28.6231084193	MIN_ D5	EGFL6	eCorF
ENPP21	0.732279821284139	6.28341149835466	9.70417092750521	16.2377602522724	23.0172059169691	38.6377338474623	MIN_ D1	ENPP2	eCorF
ENTPD31	0.874827931390036	0.17529279540075	0.423298738265589	0.675732008759031	3.52378326919245	0.80355168447885	MIN_ D1	ENTPD3	eCorF
EVX1	0.764150739227969	3.00447450660934	8.36845759361007	15.5569428465219	16.5054152448906	7.52055332934364	MIN_ D1	EVX1	eCorF
FAM132A	0.703036213448771	5.64830303805562	3.60267969491313	4.76739636296664	4.3655605394569	1.47429406875036	MIN_ D5	FAM132A	eCorF
FAM69B1	0.781604887138298	3.14412770645973	0.778658249899159	0.469195625384389	0.352089036765872	1.70459084011665	MIN_ D4	FAM69B	eCorF
FBXO40	0.850652136457964	0.447159081203109	2.02622637878539	2.37702906759673	3.58219148387662	3.543704076891	MIN_ D1	FBXO40	eCorF
FGFBP21	0.730426575720239	6.80964496413442	18.2047972034684	30.9109025648316	36.60081805273	8.51710559083729	MIN_ D1	FGFBP2	eCorF
FGFR4	0.72601567105128	13.2424414906415	59.9710987520802	45.4746967192138	39.3260012728476	35.3171328177563	MIN_ D1	FGFR4	eCorF
FIBCD11	0.710077343984028	13.8826667377677	11.5843293587389	5.84422641718727	3.88862078005777	2.75067905945909	MIN_ D5	FIBCD1	eCorF
FKBP6	0.731599302456497	5.29529463931092	3.87914357036492	4.52686045796078	2.51415692277938	1.16632018571455	MIN_ D5	FKBP6	eCorF
FMOD1	0.848078144333551	1.26343679878377	3.96514589553449	3.49458373820885	2.71388390193549	0.451533946294915	MIN_ D5	FMOD	eCorF
FOSB1	0.763159583411387	7.11650873933242	1.61391146630168	2.78022486713718	2.38477898176614	13.361941720241	MIN_ D2	FOSB	eCorF
FOXC21	0.926100751541733	1.10069129757855	6.15629582065237	27.8931132221569	16.0950745376002	8.33276782329108	MIN_ D1	FOXC2	eCorF
FOXF2	0.909026743698379	10.4702184926978	6.54676635447797	10.2815256593774	6.15821478415393	0.778625331686724	MIN_ D5	FOXF2	eCorF
GABRB31	0.948011492064371	0.659938156249527	0.147895685649838	0.197778447693651	0.256827970914975	10.1166657398381	MIN_ D2	GABRB3	eCorF
GALNT161	0.754255884161006	1.71992823081122	3.85604758436406	3.68387768185176	3.94731675276288	14.7882627222545	MIN_ D1	GALNT16	eCorF
GALNTL6	0.713185758626181	0.802221581879265	2.06740038654791	2.66602741686398	2.49251647669096	3.15986410524243	MIN_ D1	GALNTL6	eCorF
GBX21	0.754704548081069	7.87600557700471	23.136038961755	19.1922036181885	21.9355031218875	56.2932141983668	MIN_ D1	GBX2	eCorF
GFRA21	0.89694282647127	6.40549650042523	27.1031350804618	70.1241439478741	99.1184585115701	45.8679073972904	MIN_ D1	GFRA2	eCorF
