Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
LOC115468671	0.708319915806199	9.66384672187023	25.7544104223141	32.5099797073885	32.7700244013514	31.828397172603	MIN_ D1	LOC115468671	lAxmH
LOC1154700431	0.780709350611964	0.368667818071186	0.648179057863742	1.08234778431313	3.74633977530319	0.879199502717612	MIN_ D1	LOC115470043	lAxmH
LOC1154701081	0.83358139369845	0.628494451698991	1.08315893618753	2.0871390388752	5.07825657934074	6.22930155568891	MIN_ D1	LOC115470108	lAxmH
LOC1154705691	0.95596290212083	4.74240077707434	12.4924530826533	13.3401739946609	16.9861065930938	0.529442359478474	MIN_ D5	LOC115470569	lAxmH
LOC115471915	0.708092308329218	3.15510648491883	8.03045925635238	9.54144417932982	13.9971652639714	8.51012901426603	MIN_ D1	LOC115471915	lAxmH
LOC115472577	0.732835961104992	5.48745893053829	11.0064384897649	8.37140369484808	6.58080459891347	2.25063964707466	MIN_ D5	LOC115472577	lAxmH
LOC1154726661	0.822166524806022	22.6661671448704	17.7375745972551	11.4498283622555	3.95558833777004	2.59662590026025	MIN_ D5	LOC115472666	lAxmH
LOC1154749231	0.774452295492177	0.739182672072389	2.30601930087552	3.43604745139776	4.43186829761448	2.19599679880855	MIN_ D1	LOC115474923	lAxmH
LOC1154768071	0.738228660092568	59.1921450879059	24.3384859170906	33.3349862832369	31.0874946578654	10.3604909916467	MIN_ D5	LOC115476807	lAxmH
LOC1154768921	0.919372328656855	196.072023194049	109.544951178621	42.7426688962043	7.81764820338015	31.662172232898	MIN_ D4	LOC115476892	lAxmH
LOC1154769211	0.919988721252423	5.1684517827161	2.74906876087555	0.403399358877413	0.363924459368581	0.177267220016975	MIN_ D5	LOC115476921	lAxmH
LOC115478063	0.749350813923458	2.74066023102346	1.84948559460842	3.05302838057754	1.19614505198133	0.590920478635543	MIN_ D5	LOC115478063	lAxmH
LOC1154783421	0.826843727742109	0.385462123174243	1.38557927881152	2.2447870072069	3.17233745913385	1.7162097721967	MIN_ D1	LOC115478342	lAxmH
LOC115478661	0.713269899835411	3.84089296541651	12.7511531236563	12.7968004690331	10.766950664571	13.4262015031179	MIN_ D1	LOC115478661	lAxmH
LOC115479509	0.71564408742404	25.440873799199	89.8899534617657	98.313213659891	78.0386810360488	66.190952182408	MIN_ D1	LOC115479509	lAxmH
LOC115479662	0.827697538535913	10.2240605036243	26.0567380820138	47.7719170167284	76.0493637835818	77.2493877201744	MIN_ D1	LOC115479662	lAxmH
LOC1154797481	0.719976816595055	0.858150063089759	2.57637852041879	4.13346530599374	3.59624567320489	1.09403209401887	MIN_ D1	LOC115479748	lAxmH
LOC1154813331	0.812175056073073	16.825121934998	15.9882724633347	7.20931943261637	2.27236891967139	6.09825355843669	MIN_ D4	LOC115481333	lAxmH
LOC115481417	0.770253466683423	5.88386223411713	26.8010245764465	30.0674786497017	27.2407431697586	12.4478231077276	MIN_ D1	LOC115481417	lAxmH
LOC1154815301	0.727603863751479	1988.37634810879	1174.6521233127	613.919020164044	311.229761852188	482.074970231655	MIN_ D4	LOC115481530	lAxmH
LOC115481896	0.752243593310026	56.2786904234183	181.9458319068	216.984394869647	227.413969226036	225.99039506783	MIN_ D1	LOC115481896	lAxmH
LOC1154820031	0.963729435313999	2.60425083603278	5.76769404296198	9.67510167631627	9.85430518518737	0.255314546475961	MIN_ D5	LOC115482003	lAxmH
LOC1154823031	0.710068875611587	7.04534764243021	4.92327911279666	2.90060427536366	2.54130019983857	1.36058252961834	MIN_ D5	LOC115482303	lAxmH
LOC1154825721	0.770680175561749	3.87813053749475	11.6114575157837	17.4380605291097	23.2073211853248	11.5108266128614	MIN_ D1	LOC115482572	lAxmH
LOC115639448	0.704624621640392	4.82423995968252	5.78158469551286	4.42348924481494	4.39136525479566	1.54844040603804	MIN_ D5	LOC115639448	lAxmH
LOC1156472691	0.78885061947	0.453187208192596	0.950283208955129	1.4178297357169	3.23164347260667	2.53220508877195	MIN_ D1	LOC115647269	lAxmH
LOC115650943	0.774149010225563	1.03388795926073	4.55710972826962	4.32597706406264	3.74400811915714	0.817494617804226	MIN_ D5	LOC115650943	lAxmH
LOC115657461	0.701677936337966	0.804889215122072	2.16468434476565	3.21990552847458	1.39244367383305	3.21029562409099	MIN_ D1	LOC115657461	lAxmH
LOC1157905081	0.905646476096303	0.55300172710678	1.90753897330607	0.613067510854666	1.28522373711449	19.0849867550385	MIN_ D1	LOC115790508	lAxmH
LOC115823928	0.749322060155506	3.78902752271356	2.83319597967497	3.40444313503138	3.266157797198	0.888752097184834	MIN_ D5	LOC115823928	lAxmH
LOC1159360121	0.902185985030105	7.40296114699859	4.2878510741197	1.86944757733478	0.75964234987827	0.358949350050907	MIN_ D5	LOC115936012	lAxmH
LOC1159386181	0.939321006883898	0.726055297480867	2.29334302787809	2.44786130275497	4.60709927694644	0.155179522963743	MIN_ D5	LOC115938618	lAxmH
LOC1160618031	0.805608543270012	1.68671579076174	1.56137688131849	0.452627656842047	4.0642580820054	1.54875717099663	MIN_ D3	LOC116061803	lAxmH
LOC398377	0.730576533389292	60.037901514593	55.3261236236849	42.5371996065037	12.4093518815172	13.9250734842773	MIN_ D4	LOC398377	lAxmH
LOC4432481	0.803814199784538	4.04347382228612	1.92619932645607	3.42464724938124	0.586967965971777	1.98630491385125	MIN_ D4	LOC443248	lAxmH
LOXL31	0.760579792039383	0.786444689616483	2.74431296607657	3.18443679927157	5.29817445536116	1.12578415140489	MIN_ D1	LOXL3	lAxmH
LPAR11	0.77374913039924	3.75169518669213	12.1474175813231	15.0016155634999	24.6692261610007	10.7581032658889	MIN_ D1	LPAR1	lAxmH
LPAR4	0.715496682928333	1.46069464013286	3.57134142371297	4.89254557247229	6.65458359578248	3.95760256614491	MIN_ D1	LPAR4	lAxmH
LRRC17	0.739636701149293	2.69752912172989	6.36591401568668	7.74629854155634	12.9969208274766	11.6358777231035	MIN_ D1	LRRC17	lAxmH
LRRC32	0.750260346504235	1.36475968698681	3.59843281349609	4.43961737127265	6.41912448677544	6.03698420539587	MIN_ D1	LRRC32	lAxmH
LRTM11	0.987658341019158	1.53904814943409	6.11654482516555	7.11651738839632	8.44572887940557	0.0718583764446845	MIN_ D5	LRTM1	lAxmH
LTBP41	0.813586085940383	0.482591119613051	2.52055470830234	2.96516028393022	3.65737997981194	0.729573536842365	MIN_ D1	LTBP4	lAxmH
LYPA_23C010237	0.722716688238844	30.3669214166953	62.1581096195793	94.4473192759977	144.235403852753	106.855701205885	MIN_ D1	LYPA_23C010237	lAxmH
LYPA_23C021455	0.733633101081234	0.94061792900567	1.67067770752296	2.92191961369177	4.08236072582661	4.50957144765795	MIN_ D1	LYPA_23C021455	lAxmH
MAB21L1	0.733185844593194	1.7021026988336	4.00331659603292	4.44557323003974	8.05044068297907	7.31599402514049	MIN_ D1	MAB21L1	lAxmH
MAMDC21	0.850454664271735	1.34668171124936	5.32151772860031	6.27779290889361	11.2179449190806	0.938487640112735	MIN_ D5	MAMDC2	lAxmH
MAN1C11	0.848144295884158	0.583361327117873	2.09182484241077	2.72934597142789	4.72279760693393	5.23887148938043	MIN_ D1	MAN1C1	lAxmH
MAP3K7CL1	0.95780331839085	1.10507890503092	4.10471808857253	5.05201145966776	3.80711217769321	0.149997793394791	MIN_ D5	MAP3K7CL	lAxmH
MATN4.S1	0.92056774999186	7.20915451903489	36.8341805822821	67.1223253119572	118.979318076795	132.889155292928	MIN_ D1	MATN4.S	lAxmH
MBD1.L	0.743111814871232	11.7671434712459	11.8743820920087	12.9350992023266	8.11235805365732	3.06698604248877	MIN_ D5	MBD1.L	lAxmH
MBLAC21	0.818969055736671	0.865163932402971	3.65765555455989	4.52976336279879	6.58092768360494	3.48286619269181	MIN_ D1	MBLAC2	lAxmH
MBP.L1	0.858218701152659	3.91386956951741	13.6609304636023	4.45710844790398	3.18684753223211	0.926735434102114	MIN_ D5	MBP.L	lAxmH
MECOM1	0.863580700683949	1.37459361627245	4.39652693039923	6.55976300536292	13.1084032664274	14.8656736428242	MIN_ D1	MECOM	lAxmH
MEGF101	0.72633157020169	1.05699950195733	2.74754101098866	3.49234172207978	6.24756416354076	1.90489867549003	MIN_ D1	MEGF10	lAxmH
MEGF61	0.751543213138842	3.18357776308989	7.73008071586837	10.9115979061753	17.4597542594606	11.9686146366331	MIN_ D1	MEGF6	lAxmH
MEOX11	0.835014604195433	3.48974559631145	11.9240945580727	21.1626278073314	31.6296482745952	16.401265630269	MIN_ D1	MEOX1	lAxmH
MEOX21	0.807307712332445	1.83724373102795	5.54253901427564	10.4126973812095	16.0638510200201	4.2820656365841	MIN_ D1	MEOX2	lAxmH
MFAP4	0.706580501448828	35.9307337195755	95.3572610068633	150.109287269866	151.192734253411	57.2306520697648	MIN_ D1	MFAP4	lAxmH
MGC1322361	0.900665777641336	4.73923598311656	2.44292580305581	5.50185883539981	7.51233377389339	0.514319675849454	MIN_ D5	MGC132236	lAxmH
MHC-1	0.976123511182529	47.0073902679369	55.0144873993835	60.3389603547205	59.0158354621061	1.32935952669167	MIN_ D5	MHC-1	lAxmH
MKX1	0.840316250244095	0.675825818320458	1.76761484004688	5.65153415023923	7.29980989530893	1.53432221782286	MIN_ D1	MKX	lAxmH
MLANA1	0.818031612327482	0.722834051545557	0.556380566726838	1.00718528328566	2.14550268797221	7.79836605972845	MIN_ D2	MLANA	lAxmH
MLF11	0.922802918248414	5.90067206872578	13.9891735064157	18.2260567715081	13.7047587737931	1.01978200187591	MIN_ D5	MLF1	lAxmH
MMP16	0.776606820389256	0.7308343857286	2.31946523838014	3.39759724659327	3.71310539836317	2.92506216677943	MIN_ D1	MMP16	lAxmH
MMP2	0.780505898694305	33.4254558145423	106.037687258079	123.449271151583	194.527526886219	151.696352133099	MIN_ D1	MMP2	lAxmH
MNX1.L1	0.940615713988282	0.392766357632593	2.28191744030264	6.32795418015776	15.9546902303565	1.49858354942489	MIN_ D1	MNX1.L	lAxmH
MONAX_5E042857	0.750833779488222	2.84407201921659	11.2045726215381	11.0518891957006	11.8591256413218	8.69776572817536	MIN_ D1	MONAX_5E042857	lAxmH
MONAX_5E0454981	0.910304579207325	0.632022400497633	7.10410823960907	6.68270356223999	10.886915705997	2.87951952513224	MIN_ D1	MONAX_5E045498	lAxmH
MOXD11	0.848733672978457	2.39542656794824	8.52665969234524	14.4130682747363	16.1024134064356	21.9057184360002	MIN_ D1	MOXD1	lAxmH
MPPED21	0.809791948594574	1.7021026988336	6.41532840736837	6.93115740176934	12.0668476383509	8.67910958940149	MIN_ D1	MPPED2	lAxmH
MRC21	0.79777461117806	3.15981893826827	9.94921930610241	13.0861656565513	21.0531587380351	15.2525717229593	MIN_ D1	MRC2	lAxmH
MSC1	0.873906880630135	2.23573592018152	4.03800823017873	5.18375717422799	7.39882349739558	0.613760962748955	MIN_ D5	MSC	lAxmH
MSLN.L1	0.992867992541352	58.8436112358877	25.2870408451109	6.9898344585538	2.90543765620808	0.167947849496419	MIN_ D5	MSLN.L	lAxmH
MSTN1	0.979917175735502	0.0782787832890875	4.8917279103097	5.33014761970538	5.14836503241887	0.142670868985636	MIN_ D1	MSTN	lAxmH
MTPAP	0.749132977432421	4.70487123805845	3.86162335369097	4.83248940051026	4.94870901848488	1.22770548398678	MIN_ D5	MTPAP	lAxmH
MUSTN1	0.837769084426761	16.355747922912	47.9300426177798	59.5014304046984	55.0286027117544	7.55893701593423	MIN_ D5	MUSTN1	lAxmH
MYBPC11	0.976003007971729	7.13003743876023	26.8194619796897	38.3654610833148	44.814438391339	0.706929357417111	MIN_ D5	MYBPC1	lAxmH
MYBPC2	0.98248484913735	38.7561894898568	76.1696784995465	83.5615729987499	84.2709400873308	1.24358431728589	MIN_ D5	MYBPC2	lAxmH
MYF-51	0.706886909983517	8.80322123708863	25.7068841518944	29.9781126783902	46.3380859099706	9.30782222757697	MIN_ D1	MYF-5	lAxmH
MYH111	0.753939411541339	3.64800390304153	8.66812166044027	12.7539195985624	20.1704322053792	14.0620533774285	MIN_ D1	MYH11	lAxmH
MYH2	0.986758371212773	8.06234529466134	9.78337789660013	10.9857203364155	9.59022941935886	0.127613836399655	MIN_ D5	MYH2	lAxmH
MYH3	0.985736340530713	17.2309567744786	27.1951998222997	26.4632460828497	34.7356188950462	0.377997742564347	MIN_ D5	MYH3	lAxmH
MYH7	0.960894269025234	45.5760603605972	124.22695559778	162.353902325513	159.737172603707	4.85644823613564	MIN_ D5	MYH7	lAxmH
MYHC	0.858520847135058	12.6531834818241	24.4232127745371	30.2324813753608	23.0655227020225	3.31372930364986	MIN_ D5	MYHC	lAxmH
MYL1	0.953057956776155	722.976313837158	1650.60100114358	2173.62230734989	1980.56147375417	77.5163043086894	MIN_ D5	MYL1	lAxmH
MYL10	0.971492896776283	340.740871438817	567.208587396648	668.559958616646	446.499773820274	14.5210210208211	MIN_ D5	MYL10	lAxmH
MYL2	0.929105835314117	369.200473617895	629.896229430964	823.55666256828	769.715842847268	46.7749806939971	MIN_ D5	MYL2	lAxmH
MYL3	0.964363882477542	506.551497319491	993.464528204016	1115.82937495042	1024.91548342166	32.7272133880377	MIN_ D5	MYL3	lAxmH
MYL4	0.897081677727113	35.1815576202863	59.629525036101	81.1835010470279	81.7525443048645	6.80686323226833	MIN_ D5	MYL4	lAxmH
MYL9	0.719446218604569	17.8267851820455	51.4387160143407	56.7396901333789	74.1770314465138	53.9834504629528	MIN_ D1	MYL9	lAxmH
MYLPF	0.956665779508852	1609.43166418761	3291.66038555563	4190.74967800928	3676.40810132643	139.840508198812	MIN_ D5	MYLPF	lAxmH
MYMK1	0.811327378376773	0.76727633617869	3.03874046824669	3.90995692663727	7.61286939727584	0.937986252151392	MIN_ D1	MYMK	lAxmH
MYO5B1	0.735910557977221	3.47135900266142	1.60940412412203	1.83510905773598	1.77944808902293	0.614667359834357	MIN_ D5	MYO5B	lAxmH
MYOG1	0.740145098184474	8.10032510634288	23.834225716687	23.0927936707534	45.5959073832	6.99102429195723	MIN_ D5	MYOG	lAxmH
MYOM1.S1	0.962557778014052	6.83311750850318	14.0686685034121	18.2361787463178	20.5495587571717	0.563987613670916	MIN_ D5	MYOM1.S	lAxmH
MYOM21	0.93528868318641	2.65878959033304	9.85808742891896	8.90840792697156	13.9665108410772	0.581977561031047	MIN_ D5	MYOM2	lAxmH
MYOM31	0.876558375228748	5.87380407754815	12.4294496706565	15.8635280756463	17.9263299521077	1.65880601672491	MIN_ D5	MYOM3	lAxmH
MYOT1	0.937319011948513	6.61056132823517	14.3022788612833	19.2300397737885	20.9355603686799	0.972351231138395	MIN_ D5	MYOT	lAxmH
MYOZ1	0.982765482564298	34.654732208374	74.1455865646543	86.913703533174	69.3622576716783	1.14705768870139	MIN_ D5	MYOZ1	lAxmH
MYOZ2	0.946106311298093	9.86124610723373	21.8047210960091	26.9816755897494	24.4535523866329	1.1349491347824	MIN_ D5	MYOZ2	lAxmH
MYOZ3.S	0.986218818286129	1.06321779999893	2.85239598034531	3.55231394134652	3.59474682989913	0.0382459506581782	MIN_ D5	MYOZ3.S	lAxmH
N337_066881	0.749138381190554	0.903792622755156	4.23011269879498	1.69171720203088	6.38869869835838	1.19669353662638	MIN_ D1	N337_06688	lAxmH
N338_107981	0.800884091257782	5.15823469122301	5.0388036411602	1.0997070855842	8.19899647772179	2.59605564135074	MIN_ D3	N338_10798	lAxmH
NCAM	0.746607737832015	2.61641016619836	7.02860898214746	8.18797502304685	13.0161180497597	10.4530197983932	MIN_ D1	NCAM	lAxmH
NDNF	0.735063252065717	3.17823985183538	14.0999552920635	11.7210738092542	11.6575355098287	7.32808063304482	MIN_ D1	NDNF	lAxmH
NDP1	0.82361057842631	0.786582016991597	5.55369536422164	7.05955503217967	3.34165526328779	1.09590891941821	MIN_ D1	NDP	lAxmH
NDRG4	0.726355912435574	1.12295370814755	2.41781674386148	3.55977516956957	4.68653596684929	4.62772522347759	MIN_ D1	NDRG4	lAxmH
NEB	0.93246079915947	6.82062470639172	10.3529174660901	13.6342820918815	13.1200421336195	0.75445201940308	MIN_ D5	NEB	lAxmH
NECAP1	0.743753862589376	1.46254635524072	3.01743443499709	4.91138483258449	7.1777890414415	6.26118135593618	MIN_ D1	NECAP1	lAxmH
NEURL2	0.919334266025455	1.00478210273848	3.33833373734646	4.18702658898628	4.35059017591534	0.26510465277685	MIN_ D5	NEURL2	lAxmH
NGRN	0.707050810947892	0.996734063848717	3.36145036036679	1.68048004006219	4.07096262657752	3.5000240172272	MIN_ D1	NGRN	lAxmH
NID21	0.793972278121687	20.4881801340362	70.8519217613675	89.2377631381203	137.572551767225	79.6247941708545	MIN_ D1	NID2	lAxmH
NKAIN41	0.806472725793282	1.49058795904623	4.21121748455755	6.90322341390832	10.7950462326119	7.40877012626749	MIN_ D1	NKAIN4	lAxmH
NKD1	0.719256659876183	7.38159217421368	17.5427632399878	21.6028471286533	30.3717572905254	28.2731474865393	MIN_ D1	NKD1	lAxmH
NOV	0.815338502523599	13.2648202692801	53.9264737134504	57.4586099588626	71.0924557510561	91.5903100963042	MIN_ D1	NOV	lAxmH
NPB1	0.942858615469293	0.148424705976711	2.30464287351279	4.54028801820478	2.31456641613007	1.08207516217677	MIN_ D1	NPB	lAxmH
NR2F2	0.728478688538639	2.51498420395735	7.61107432645439	7.65357004101186	12.0398909277562	7.23074650640776	MIN_ D1	NR2F2	lAxmH
NRAP	0.868522639038769	2.4363913537377	5.35872678458936	5.73010972479216	5.73427592511181	0.654562210893156	MIN_ D5	NRAP	lAxmH
NRP2	0.742424862384855	2.03371048764008	5.27280534644892	6.58362259469333	10.2805464393667	7.41171872048835	MIN_ D1	NRP2	lAxmH
NSDHL	0.716112466218763	3.77316523421879	4.66658918386664	3.74346778005746	5.62885998309955	1.36073063662868	MIN_ D5	NSDHL	lAxmH
NTN31	0.874878775802692	0.879330160371701	2.83812515566668	4.92787471486101	10.028694829286	9.43727811060569	MIN_ D1	NTN3	lAxmH
OCM4.4.L1	0.951866368565656	10.147141045677	26.880738243043	40.0558277815278	34.7058105802947	1.36159346976282	MIN_ D5	OCM4.4.L	lAxmH
OCM4.5	0.980466089642572	666.632703377394	1253.04582350736	1282.87835659383	998.348049239427	20.6157014097707	MIN_ D5	OCM4.5	lAxmH
OGN	0.808621734358813	94.9404799042762	368.121966911024	474.284054034991	531.270147797671	515.73574552158	MIN_ D1	OGN	lAxmH
OIP5	0.707729632736538	2.37042801239371	5.31248741826067	6.82337098583108	9.3672242698636	8.56806776839633	MIN_ D1	OIP5	lAxmH
OLFM1	0.751152539864831	1.48762399810283	3.49947180598657	5.53806416855902	7.49931296107657	5.88775019758254	MIN_ D1	OLFM1	lAxmH
OLFM31	0.798156432107761	0.824651165815224	1.9283707800374	6.7057656553548	4.0088403220217	2.8747539406407	MIN_ D1	OLFM3	lAxmH
OLFML1	0.846568862434411	3.92216410662548	16.8108964248964	24.5788660170475	29.9710773983762	26.9690986928806	MIN_ D1	OLFML1	lAxmH
OLFML2A	0.793464185043484	3.96164286016585	15.9379232297505	18.0112333786909	25.567447966647	13.2472901863913	MIN_ D1	OLFML2A	lAxmH
OLFML3	0.779165796984284	25.2159766879675	90.5832571328824	115.597483098917	134.874347756985	90.4693558490111	MIN_ D1	OLFML3	lAxmH
OPTC1	0.874482515914013	2.99627637012826	14.4837049971838	21.1498497060313	32.9531795971574	23.9025351702887	MIN_ D1	OPTC	lAxmH
OSR21	0.796331179328735	6.44013220650059	23.7137968744802	36.1049299514626	46.601881725199	13.6216964710857	MIN_ D1	OSR2	lAxmH
OSTN1	0.789484421507946	0.662872302195413	0.676972804055628	0.891278048298688	3.91458420664789	6.44950876377784	MIN_ D1	OSTN	lAxmH
OTOR1	0.931158608347315	1.61752401395507	10.8163880409366	21.1385836721349	42.836599852935	17.5764543993712	MIN_ D1	OTOR	lAxmH
PAK2	0.805106842972415	7.46291083118812	7.53426321501099	5.47446667607259	6.70541693138612	1.39197735659494	MIN_ D5	PAK2	lAxmH
PAMR11	0.892975324900259	0.290566274682485	3.21141384363685	3.86648042597364	2.93661733537948	0.554708404628553	MIN_ D1	PAMR1	lAxmH
PANX31	0.788071911231954	2.33153858590436	15.7693282037884	11.9679963305622	7.75458001891471	6.18277801740784	MIN_ D1	PANX3	lAxmH
PARPI_00015271	0.860019135409646	0.74337727503276	2.76274149024985	4.33462656803175	8.52581885324995	4.87568995176277	MIN_ D1	PARPI_0001527	lAxmH
PARPI_00085651	0.737717091334809	1.58659608920455	5.53546643046767	5.99640724984989	8.6692769494639	2.40896662812531	MIN_ D1	PARPI_0008565	lAxmH
PARPI_00103881	0.823815643441417	0.676629692035782	0.311756795503485	0.336818055205012	1.37511446866775	4.37764867182715	MIN_ D2	PARPI_0010388	lAxmH
